date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std
2021-04-16,10.2117767612019,11.8456673479939,6.61831646342124,16.3562729772254,4.25930024137192,9.44135224654378,10.1988083202139,5.57624767033877,14.8135722518375,3.79832984148454,5.91722384072713,6.80437210245272,4.16874675792831,9.1738124325357,2.94412941680437,5.28802467796787,6.08628642229002,3.64548813835808,8.94350926429094,2.71339223086954
2021-04-17,9.85575824359295,11.4502337489983,6.44212492956553,15.9513450308336,4.04267670449468,9.13160017605914,9.89554767238148,5.47121861526468,14.5735065550175,3.6815896846329,5.96862765876984,6.64881593833773,4.14284609626224,8.96658207862598,2.84686511780228,5.23673091502502,5.96976774683008,3.65415533286013,8.95568695434033,2.68941154219436
2021-04-18,9.31844451210281,11.0882913968639,6.13851435960256,15.6574464402703,3.8320928360766,8.57211426944327,9.83286158094581,5.38375686244807,14.2717839943114,3.49289460449745,5.71226112491447,6.4415154853636,3.93162687781376,8.74893244565334,2.76287262472932,4.97406802904265,5.87559193998029,3.61394138310231,8.69547527870562,2.53923222887841
2021-04-19,9.0061560117302,10.9555816537672,5.92761332236331,15.3194401086831,3.6874343917858,8.04596041568044,9.64886901117316,5.23292831058819,13.9576184739343,3.31490924168364,5.63267651699059,6.29120672032948,3.95779108869695,8.5807694630822,2.70607287134246,4.73752812516534,5.82384849032781,3.62009077676927,8.51910016597277,2.41323958324909
2021-04-20,8.58005436537476,10.7626614037476,5.61633479785239,14.9002696897511,3.56647599482061,7.53286179128236,9.48807283585515,5.05537504852139,13.3604416165034,3.08929424349373,5.35673207879541,6.38341699147038,3.80985222619354,8.53678823574145,2.71853582737934,4.51613364055065,5.87692802733721,3.56276412935451,8.31559158902999,2.25605671104579
2021-04-21,8.20322580645161,10.4935483870968,5.3741935483871,14.5870967741935,3.3741935483871,7.18387096774194,9.03225806451613,4.80322580645161,12.9451612903226,2.98064516129032,5.15257429371351,6.15328055613406,3.72029895971222,8.4904402384239,2.69203936868297,4.33311307105832,5.75681291177199,3.33553534620541,7.91325302016069,2.2403080656303
2021-04-22,7.82258064516129,10.1258064516129,5.20645161290323,14.0741935483871,3.24193548387097,6.9741935483871,8.77096774193548,4.54516129032258,12.5516129032258,2.89677419354839,4.92761865390729,6.07323412497267,3.60947994501495,8.25936292715964,2.62177903076523,4.31568540079882,5.38418793400052,3.19115094109071,7.7888825223475,2.22645151942868
2021-04-23,7.64193548387097,9.92903225806452,5.04516129032258,13.758064516129,3.04516129032258,6.66129032258065,8.39032258064516,4.3258064516129,12.0225806451613,2.79032258064516,4.94200391597529,5.95532797766336,3.6875412482922,8.18197366337094,2.52814335925659,4.29306848824301,5.15431888048733,3.2893246430993,7.5101741604916,2.13373137328978
2021-04-24,7.33225806451613,9.48709677419355,4.86129032258065,12.9806451612903,2.9258064516129,6.38064516129032,7.91290322580645,4.13225806451613,11.6225806451613,2.72903225806452,4.62349449580699,5.69874020800885,3.51817194277633,7.83908402132828,2.41853964760869,4.23010862018999,5.02915640559379,3.21968612944063,7.4385313186798,2.05664831443832
2021-04-25,7.11290322580645,9.17096774193548,4.79677419354839,12.4193548387097,2.85483870967742,6.03548387096774,7.52903225806452,3.96774193548387,11.2225806451613,2.60967741935484,4.44502200259323,5.58625580350428,3.43895932035783,7.69614144439627,2.34484179391736,4.12647224066341,4.84110048461971,3.08778938534373,7.21460032547885,1.98524473809535
2021-04-26,6.79677419354839,8.7741935483871,4.61935483870968,11.858064516129,2.85161290322581,5.76129032258065,7.20645161290323,3.85806451612903,10.6870967741935,2.53870967741935,4.18607398413171,5.36662131602704,3.28882951576498,7.46686332182433,2.42644981173437,3.9071214896734,4.66724588843812,3.04045563155436,6.85580714221746,1.99275743783216
2021-04-27,6.54838709677419,8.42258064516129,4.5,11.3709677419355,2.8258064516129,5.50967741935484,6.86129032258065,3.6741935483871,10.1612903225806,2.44193548387097,4.03163866210366,5.39881765296328,3.17322467510728,7.24598636614189,2.39259175735806,3.8769255227364,4.59910071289222,2.94908052832387,6.62739560676862,2.01162335241136
2021-04-28,6.18709677419355,8.17741935483871,4.34516129032258,10.741935483871,2.68709677419355,5.13870967741935,6.60322580645161,3.63870967741935,9.71935483870968,2.36774193548387,3.96156876188599,5.35429942873282,3.14492306790129,6.81917477712655,2.32562748181715,3.69700641054134,4.39067809231123,2.8723012488421,6.33489666157225,1.89402917455035
2021-04-29,5.98387096774194,7.85161290322581,4.16451612903226,10.2838709677419,2.58709677419355,4.97741935483871,6.25161290322581,3.44516129032258,9.21935483870968,2.23870967741935,3.90736251067166,5.17162674648846,3.06310493823556,6.53107197515393,2.28963188131304,3.71520065688459,4.18845348068156,2.79548468988918,5.98899094063371,1.76921295046693
2021-04-30,5.76451612903226,7.62903225806452,3.95161290322581,9.89032258064516,2.54193548387097,4.73225806451613,6.00645161290323,3.31935483870968,8.85483870967742,2.12258064516129,3.86122564421536,5.15136646753368,2.92391374566548,6.29548506105814,2.28385274277401,3.60947562063845,3.93904651012767,2.70208036398704,5.98505335679331,1.72209731046831
2021-05-01,5.54193548387097,7.40645161290323,3.80645161290323,9.54838709677419,2.38709677419355,4.65483870967742,5.71935483870968,3.26451612903226,8.34516129032258,2.05161290322581,3.73171016693837,4.90384546169379,2.80804552438409,6.28381797685811,2.13990381687436,3.71660083250528,3.83304135581392,2.71097511168794,5.79322956950207,1.69741187575748
2021-05-02,5.36129032258065,7.11290322580645,3.60645161290323,9.20967741935484,2.43225806451613,4.48064516129032,5.50322580645161,3.03225806451613,7.96774193548387,1.97096774193548,3.6418426228911,4.69352621655333,2.66759955933214,6.17000312849346,2.06981175656055,3.52840266837821,3.73712705516294,2.54993827841485,5.70954984366314,1.71025249001561
2021-05-03,5.19677419354839,6.79032258064516,3.3741935483871,8.93870967741936,2.40645161290323,4.29677419354839,5.26129032258065,2.85806451612903,7.73225806451613,1.87741935483871,3.51081130876976,4.69638535256773,2.60433481593799,5.83754131956668,2.09514576964129,3.48855121707747,3.65876564936908,2.4466928559428,5.66220560563633,1.67653823011727
2021-05-04,5.02903225806452,6.46129032258064,3.32903225806452,8.68387096774194,2.35161290322581,4.08064516129032,5.10645161290323,2.6258064516129,7.57741935483871,1.80322580645161,3.49872728457973,4.66871381192382,2.57308570226829,5.63028084867563,2.05934079144696,3.34036113122409,3.6169346747221,2.33803994859983,5.39104452608268,1.60944467901755
2021-05-05,4.86129032258065,6.14516129032258,3.2741935483871,8.49032258064516,2.2258064516129,3.93548387096774,4.90967741935484,2.59032258064516,7.19032258064516,1.70967741935484,3.4673758246347,4.52393909927901,2.57387216038849,5.4285597709028,2.02897840843462,3.43450690334067,3.50735217090905,2.26542808583075,5.11347712256919,1.66158782178076
2021-05-06,4.66129032258065,5.86129032258065,3.1,8.31612903225806,2.15806451612903,3.75483870967742,4.74193548387097,2.48709677419355,6.82903225806452,1.61935483870968,3.32023876127032,4.37110581855474,2.52975837173332,5.3409614196862,2.07695095901667,3.36460118038048,3.46938445721524,2.23567005694892,4.90093431174013,1.65498647394116
2021-05-07,4.50645161290323,5.77741935483871,3.01612903225806,8.1258064516129,2.06129032258065,3.6,4.61935483870968,2.40645161290323,6.66451612903226,1.63225806451613,3.28313731585438,4.42341348832072,2.41161126356975,5.40611766618185,1.95912709649704,3.16146148318739,3.32298149789911,2.16182949461509,4.89209687788816,1.73212289975461
2021-05-08,4.25806451612903,5.53225806451613,3.03548387096774,7.86774193548387,1.97096774193548,3.46451612903226,4.40967741935484,2.31290322580645,6.4258064516129,1.60322580645161,3.20953963069455,4.19415008090371,2.50715728846331,5.12287010639066,1.88776938661054,3.04964814333177,3.20834143049823,2.12864365955048,4.80651223170261,1.69648286472389
2021-05-09,4.17096774193548,5.36451612903226,2.92258064516129,7.70645161290323,1.91290322580645,3.31935483870968,4.25483870967742,2.19354838709677,6.22903225806452,1.55161290322581,3.18764687690821,4.1057825773317,2.48358607498984,5.12246384038441,1.83746703906955,2.84966544214474,3.32384723744284,2.07161079354129,4.79473458166736,1.67781943119767
2021-05-10,3.98709677419355,5.14516129032258,2.87741935483871,7.46451612903226,1.90322580645161,3.18709677419355,4.24193548387097,2.16774193548387,5.96129032258064,1.56451612903226,3.07746669335336,4.01065827672904,2.39848200345879,5.04275579977768,1.83258743064197,2.79235614877517,3.35282973347055,1.99780316392526,4.73406852365706,1.68313233089031
2021-05-11,4.03870967741936,5.03548387096774,2.71935483870968,7.22903225806452,1.84838709677419,3.05161290322581,4.07096774193548,2.05806451612903,5.78064516129032,1.50645161290323,3.14157115195718,3.90227794409441,2.20745355481608,4.87876858791676,1.79414297408161,2.6995663890458,3.30221758807009,1.93687047105482,4.56037769763177,1.62786927506202
2021-05-12,3.92258064516129,5.0,2.69354838709677,7.17741935483871,1.7,2.93225806451613,4.01935483870968,2.00645161290323,5.64193548387097,1.48064516129032,3.1181787154621,3.83952281981381,2.18933418717713,4.86237759958189,1.70113813893579,2.67218493381343,3.34562008861067,1.87512330499863,4.45741674020252,1.5876375947155
2021-05-13,3.84516129032258,4.84516129032258,2.55806451612903,7.1,1.61612903225806,2.78709677419355,3.79677419354839,1.96129032258065,5.39354838709677,1.39677419354839,3.00782192224223,3.83303456888188,2.1749711445692,4.87650721117535,1.6571636814816,2.56020940870883,3.25189610901857,1.92398736152962,4.38545510080847,1.538953115253
2021-05-14,3.70645161290323,4.73225806451613,2.43225806451613,6.95806451612903,1.67096774193548,2.66774193548387,3.69032258064516,1.86774193548387,5.10645161290323,1.35806451612903,2.9893828777181,3.80779227347276,2.15382437010859,4.85747008315449,1.69290617623661,2.47358784696006,3.1213473970965,1.87820901251512,4.18965203604578,1.53376496360414
2021-05-15,3.56451612903226,4.54193548387097,2.36129032258065,6.76129032258065,1.63870967741935,2.57741935483871,3.51290322580645,1.77741935483871,4.90967741935484,1.26774193548387,2.92828788324495,3.68385966892793,2.17873556395637,4.70632226933192,1.70155098496121,2.44661842700641,3.05722221964844,1.81538402183179,4.09857212262134,1.531157499489
2021-05-16,3.42903225806452,4.44838709677419,2.22903225806452,6.44193548387097,1.59677419354839,2.47741935483871,3.43225806451613,1.72903225806452,4.78064516129032,1.2,2.81925333839586,3.71339084828025,2.15282163658753,4.51536975184067,1.66423165861234,2.4543193889246,2.99358314774034,1.8185768183172,4.07473880855699,1.48280466596897
2021-05-17,3.28387096774194,4.24516129032258,2.12258064516129,6.2741935483871,1.54193548387097,2.41612903225806,3.31935483870968,1.7258064516129,4.59032258064516,1.17741935483871,2.77140895507211,3.73620807509928,2.13824010803871,4.42707707708032,1.6587547201573,2.41321586727345,3.00504085687846,1.83662870357541,4.03571593670171,1.42923613196551
2021-05-18,3.21612903225806,4.02903225806452,1.94516129032258,6.03548387096774,1.46129032258065,2.36774193548387,3.16129032258065,1.68064516129032,4.45483870967742,1.12258064516129,2.73950746387758,3.61392410691928,2.05886575565088,4.47379815449459,1.59741271039319,2.45348824708088,2.87252585483239,1.86425101363294,3.95738091212646,1.32146294235309
2021-05-19,3.10645161290323,3.86451612903226,1.90322580645161,5.81935483870968,1.41290322580645,2.3258064516129,3.04193548387097,1.61612903225806,4.14193548387097,1.09354838709677,2.75299666450133,3.51692207688785,1.94695525255797,4.49511701773399,1.57720494617778,2.38144273727632,2.85592470687193,1.77193110879583,3.58120309515404,1.30048018026866
2021-05-20,3.03548387096774,3.73870967741935,1.84516129032258,5.58709677419355,1.35806451612903,2.23870967741935,2.91612903225806,1.54193548387097,4.0258064516129,1.05806451612903,2.72184097887,3.41242297980953,1.92987358932124,4.36597858339167,1.57116644434562,2.31149685050756,2.79389851042884,1.74592136569563,3.55137117925761,1.28634871947529
2021-05-21,2.9258064516129,3.69032258064516,1.81612903225806,5.41935483870968,1.33225806451613,2.17096774193548,2.80967741935484,1.48709677419355,3.84193548387097,1.04516129032258,2.73052845433963,3.37747327189918,1.89099679708256,4.41240329180973,1.56243959300505,2.21718996063487,2.73317195364649,1.68431893682798,3.37125172441722,1.30429531330447
2021-05-22,2.84838709677419,3.5741935483871,1.76129032258065,5.17741935483871,1.28387096774194,2.03225806451613,2.70322580645161,1.38387096774194,3.76451612903226,1.00967741935484,2.57022290582742,3.24871862997284,1.85640606989903,4.14232361762982,1.50806365361369,2.14150792468,2.72899412769823,1.64544273367453,3.35905597213464,1.29137457115993
2021-05-23,2.73225806451613,3.55806451612903,1.69354838709677,4.98064516129032,1.29677419354839,1.84516129032258,2.63225806451613,1.28709677419355,3.60967741935484,0.935483870967742,2.49565908248369,3.29440133026775,1.81737767194862,4.07109554525629,1.47964334651375,1.87390203718156,2.56406772302165,1.55277938849807,3.28524117430685,1.19502959528659
2021-05-24,2.62903225806452,3.38709677419355,1.59354838709677,4.69032258064516,1.24838709677419,1.85161290322581,2.57741935483871,1.20322580645161,3.46129032258065,0.887096774193548,2.38296285466252,3.1240732236559,1.71970280325691,3.90461718735815,1.4434213315864,1.95693489230907,2.47023698450683,1.46815307960052,3.34810272892794,1.17644679231612
2021-05-25,2.53548387096774,3.2741935483871,1.49354838709677,4.4741935483871,1.19354838709677,1.85483870967742,2.45806451612903,1.13225806451613,3.27096774193548,0.848387096774194,2.34253080498859,3.09510203510325,1.67475284336775,3.75254474877666,1.40320726721161,1.94809066320075,2.39956638469273,1.40457480577419,3.11357004390687,1.12719204870875
2021-05-26,2.38709677419355,3.10322580645161,1.43225806451613,4.35806451612903,1.15483870967742,1.76451612903226,2.29032258064516,1.07096774193548,3.14193548387097,0.825806451612903,2.21253641274703,3.00896336998553,1.68108780004711,3.82321214329154,1.38257326928925,1.85421027222126,2.29857667582602,1.33251969625026,3.09825905261778,1.03891001874809
2021-05-27,2.27096774193548,2.99677419354839,1.41290322580645,4.11935483870968,1.12258064516129,1.66451612903226,2.20322580645161,1.01290322580645,2.98709677419355,0.767741935483871,2.20939249399191,2.95722012783886,1.60558339020208,3.65291923516051,1.3263361315364,1.7515980513836,2.21592242075798,1.25202853092398,3.02460255298741,1.02434466754059
2021-05-28,2.15161290322581,2.8741935483871,1.34838709677419,3.93870967741935,1.12258064516129,1.61935483870968,2.06774193548387,0.990322580645161,2.83870967741935,0.735483870967742,2.10978839601571,2.95126738679257,1.5349416228769,3.63577008919971,1.35758554115786,1.79343234713967,2.18910603300189,1.29137457115993,2.91045694443162,1.04774670267468
2021-05-29,2.07096774193548,2.75161290322581,1.27096774193548,3.77741935483871,1.10322580645161,1.55161290322581,2.00967741935484,0.967741935483871,2.63548387096774,0.648387096774194,2.16156955345954,2.82949567690781,1.47149113495452,3.48436227121187,1.33283202507891,1.78042600334355,2.16494875730309,1.29723952492036,2.73319479695958,0.968327779662324
2021-05-30,1.93225806451613,2.61612903225806,1.22903225806452,3.56774193548387,1.06451612903226,1.50645161290323,1.8258064516129,0.883870967741936,2.5258064516129,0.606451612903226,2.08958818242074,2.67564846215419,1.46874832565716,3.47807762038208,1.28101481623644,1.73343505398049,1.98591292761979,1.22054899709861,2.65384295205122,0.905159221021706
2021-05-31,1.80645161290323,2.44838709677419,1.20645161290323,3.48064516129032,0.987096774193548,1.42258064516129,1.74193548387097,0.829032258064516,2.36774193548387,0.567741935483871,2.00675238903171,2.61180582291404,1.43548024646154,3.54300031000141,1.21542291471014,1.65553025857118,2.00913626017916,1.19128381504647,2.52220936134076,0.865238023106079
2021-06-01,1.72903225806452,2.31935483870968,1.1258064516129,3.3258064516129,0.961290322580645,1.34838709677419,1.65806451612903,0.793548387096774,2.19677419354839,0.503225806451613,1.98643684056153,2.47267901662362,1.39132513811775,3.3215297429809,1.17711441035595,1.55788752083565,1.95411463221523,1.12849756924316,2.4632765840759,0.790052620120856
2021-06-02,1.61612903225806,2.19032258064516,1.06774193548387,3.20645161290323,0.92258064516129,1.27096774193548,1.56774193548387,0.761290322580645,2.10322580645161,0.474193548387097,1.92715681839998,2.34436246766849,1.30949069064525,3.30043354765664,1.20769299597564,1.49971901634662,1.87003313697985,1.11923862927491,2.43674609462221,0.768940511955326
2021-06-03,1.55161290322581,2.05483870967742,1.00967741935484,3.01290322580645,0.874193548387097,1.16451612903226,1.45161290322581,0.729032258064516,1.93870967741935,0.438709677419355,1.97620864899171,2.2259957843738,1.33316379428536,3.16632909824242,1.1641050118731,1.40575966997914,1.74020224403835,1.11186955268378,2.28588620767143,0.779444557963303
2021-06-04,1.42903225806452,1.9,0.961290322580645,2.81290322580645,0.835483870967742,1.11290322580645,1.35161290322581,0.680645161290323,1.85161290322581,0.441935483870968,1.82274050112551,2.15818023702467,1.3241375572619,2.99200460749644,1.12538119336739,1.38546415547954,1.65848181017225,1.07670925024974,2.12600958449906,0.792006106830639
2021-06-05,1.34516129032258,1.79032258064516,0.932258064516129,2.65806451612903,0.780645161290323,0.996774193548387,1.29677419354839,0.62258064516129,1.79354838709677,0.419354838709677,1.75431977621277,2.10940365196172,1.2643721116145,2.86455245545115,1.08521422140864,1.28389123018538,1.64287000466782,1.04856574160331,2.12115846070034,0.748081138793459
2021-06-06,1.25483870967742,1.66451612903226,0.851612903225806,2.54516129032258,0.712903225806452,0.919354838709677,1.19032258064516,0.606451612903226,1.65161290322581,0.406451612903226,1.73285866923238,1.96838699104471,1.13758968954935,2.71368559161051,1.06475559378936,1.24820370412554,1.58803080304684,1.0655713245291,1.95627542221831,0.772066971802975
2021-06-07,1.19354838709677,1.5741935483871,0.803225806451613,2.39677419354839,0.67741935483871,0.829032258064516,1.13225806451613,0.590322580645161,1.56129032258065,0.367741935483871,1.71368975320486,1.96073846225796,1.07312743763196,2.62751984995636,1.05912613931497,1.16942046534421,1.44978020509321,0.998338890909803,1.87197970407988,0.718594998669198
2021-06-08,1.14193548387097,1.50645161290323,0.712903225806452,2.26129032258065,0.661290322580645,0.77741935483871,1.03548387096774,0.558064516129032,1.43870967741935,0.370967741935484,1.65369072927671,1.94396261146027,1.04333272937407,2.50408407301853,1.03711057031911,1.11245432741894,1.3872805579673,0.909545860997136,1.72489876642731,0.728096744895321
2021-06-09,1.07096774193548,1.42903225806452,0.667741935483871,2.12258064516129,0.6,0.741935483870968,1.00967741935484,0.52258064516129,1.34516129032258,0.345161290322581,1.62087064385802,1.83332828807681,0.97513840102041,2.35915644812338,0.967870959140934,1.10330126133211,1.43343819442348,0.848797889016924,1.62050145756967,0.695765398762013
2021-06-10,1.00645161290323,1.34516129032258,0.596774193548387,2.02903225806452,0.567741935483871,0.687096774193548,0.974193548387097,0.470967741935484,1.22903225806452,0.309677419354839,1.59230720894514,1.75799348776316,0.934287332665487,2.2949725626847,0.92645251145612,1.04209526388994,1.39791728536869,0.801689163634165,1.54787962113985,0.63314618334956
2021-06-11,0.932258064516129,1.28709677419355,0.529032258064516,1.88709677419355,0.52258064516129,0.596774193548387,0.87741935483871,0.425806451612903,1.09677419354839,0.267741935483871,1.44755346366789,1.68240264742246,0.840964710389625,2.20633134929748,0.90757019720306,0.974839563629782,1.29682233901958,0.740081835900154,1.37851810826622,0.558735378981218
2021-06-12,0.854838709677419,1.20645161290323,0.483870967741935,1.76774193548387,0.467741935483871,0.574193548387097,0.780645161290323,0.409677419354839,1.00645161290323,0.248387096774194,1.35892241694504,1.57683543516569,0.785800095318327,2.12760460442196,0.805580174330073,0.950031490797418,1.22748611577161,0.720597797848639,1.30258687627326,0.538439182621299
2021-06-13,0.780645161290323,1.13870967741935,0.454838709677419,1.63548387096774,0.454838709677419,0.532258064516129,0.716129032258065,0.358064516129032,0.964516129032258,0.229032258064516,1.26374235707174,1.52509701845909,0.75105891254579,2.04293406760438,0.784667058911149,0.874693345997177,1.15426188513686,0.670230674565102,1.28591586216928,0.484397562916472
2021-06-14,0.712903225806452,1.03548387096774,0.435483870967742,1.50322580645161,0.425806451612903,0.490322580645161,0.654838709677419,0.312903225806452,0.893548387096774,0.190322580645161,1.14926117514657,1.43976888537301,0.709860680150495,1.96213903538274,0.735710208523788,0.841410044914882,1.1014180623991,0.613420834066643,1.25143414087558,0.439100869232892
2021-06-15,0.645161290322581,0.964516129032258,0.4,1.3258064516129,0.393548387096774,0.432258064516129,0.564516129032258,0.267741935483871,0.835483870967742,0.164516129032258,1.09097136643109,1.34717108310682,0.677757212215168,1.83697994474021,0.731739193742337,0.778910362466402,0.964213999502512,0.541138046172701,1.20564489157403,0.3959866298629
2021-06-16,0.635483870967742,0.935483870967742,0.358064516129032,1.17096774193548,0.364516129032258,0.383870967741935,0.52258064516129,0.241935483870968,0.770967741935484,0.158064516129032,1.11559282290361,1.33042520176137,0.675026495799401,1.69242973807312,0.685823445302763,0.721377165987906,0.925171188141593,0.510707411688728,1.17602214933802,0.398605790829524
2021-06-17,0.6,0.870967741935484,0.345161290322581,1.08387096774194,0.351612903225806,0.364516129032258,0.487096774193548,0.235483870967742,0.716129032258065,0.158064516129032,1.07823033029186,1.25831263062037,0.667367824138315,1.57993400723627,0.673637677927705,0.713486843288862,0.932302711287201,0.538245888824642,1.06713265922421,0.422186469693792
2021-06-18,0.564516129032258,0.82258064516129,0.312903225806452,0.990322580645161,0.316129032258064,0.345161290322581,0.432258064516129,0.229032258064516,0.67741935483871,0.148387096774194,1.05373326706855,1.20113110063628,0.634106908399458,1.48429517078182,0.629949703160474,0.672184071217353,0.815331753880943,0.528963410154236,1.07724549495441,0.40629797403442
2021-06-19,0.490322580645161,0.790322580645161,0.290322580645161,0.909677419354839,0.280645161290323,0.312903225806452,0.403225806451613,0.212903225806452,0.638709677419355,0.119354838709677,0.982870988386928,1.19861609412815,0.632126385234367,1.3859560200418,0.597262224162946,0.659052073660379,0.792295102633236,0.520385673034212,1.06185395367659,0.370630983192707
2021-06-20,0.438709677419355,0.693548387096774,0.254838709677419,0.848387096774194,0.238709677419355,0.274193548387097,0.396774193548387,0.190322580645161,0.570967741935484,0.125806451612903,0.869437125796227,1.05934717690051,0.558996052659282,1.28248019987028,0.545762218904687,0.600251421481561,0.749616620709349,0.507272808647713,0.967101938913235,0.393878761382301
2021-06-21,0.387096774193548,0.648387096774194,0.229032258064516,0.770967741935484,0.212903225806452,0.254838709677419,0.354838709677419,0.17741935483871,0.493548387096774,0.116129032258065,0.765271166565611,1.06661084227837,0.503979997290662,1.21647124474112,0.501444323918013,0.581621043723112,0.693210720501126,0.479387833710099,0.833738368442718,0.375969091208606
2021-06-22,0.364516129032258,0.580645161290323,0.193548387096774,0.72258064516129,0.2,0.235483870967742,0.332258064516129,0.154838709677419,0.445161290322581,0.0967741935483871,0.708951241372127,1.00560344741072,0.455741497095468,1.14742620183507,0.487256970025787,0.561707297842509,0.659367779684887,0.463394703686595,0.800338117933722,0.326747284183241
2021-06-23,0.338709677419355,0.493548387096774,0.167741935483871,0.629032258064516,0.17741935483871,0.22258064516129,0.32258064516129,0.135483870967742,0.387096774193548,0.0935483870967742,0.665838021257053,0.875264193800369,0.414563195520448,1.01336028315478,0.451670503239206,0.549609642951606,0.611032799615565,0.433700050277631,0.726343887045013,0.322725773805013
2021-06-24,0.312903225806452,0.435483870967742,0.164516129032258,0.603225806451613,0.154838709677419,0.196774193548387,0.296774193548387,0.132258064516129,0.332258064516129,0.0870967741935484,0.634106908399458,0.791506683727316,0.419714485978093,0.980777792389135,0.434658716456812,0.49185879888816,0.58114673676844,0.445686926696881,0.673884788073048,0.314429268402774
2021-06-25,0.296774193548387,0.435483870967742,0.151612903225806,0.519354838709677,0.141935483870968,0.154838709677419,0.241935483870968,0.109677419354839,0.303225806451613,0.0741935483870968,0.634229973029393,0.835135062322555,0.41687854481111,0.83739972142599,0.416416504854322,0.419553302913267,0.491393143668206,0.386343352814963,0.670812637159391,0.307400906598748
2021-06-26,0.270967741935484,0.380645161290323,0.148387096774194,0.458064516129032,0.132258064516129,0.148387096774194,0.235483870967742,0.0870967741935484,0.27741935483871,0.0741935483870968,0.588159265454573,0.817320308687306,0.421878263852175,0.809131032710853,0.391759551646072,0.421878263852175,0.481294214288512,0.324526389884598,0.632817395778265,0.307400906598748
2021-06-27,0.258064516129032,0.354838709677419,0.154838709677419,0.454838709677419,0.116129032258065,0.12258064516129,0.212903225806452,0.0806451612903226,0.241935483870968,0.0483870967741935,0.599340601935152,0.832733047755487,0.427172783412822,0.820833058221527,0.358398565479514,0.382445169942682,0.439752082269727,0.305771741598956,0.57038424714052,0.242794175066886
2021-06-28,0.245161290322581,0.341935483870968,0.135483870967742,0.438709677419355,0.106451612903226,0.109677419354839,0.193548387096774,0.0612903225806452,0.232258064516129,0.0451612903225806,0.54289469642352,0.806735433927256,0.386504923890326,0.791763005986188,0.338340812972963,0.360425231573249,0.426490164671959,0.265399782865506,0.524488750624585,0.222650760344999
2021-06-29,0.245161290322581,0.287096774193548,0.138709677419355,0.429032258064516,0.1,0.109677419354839,0.167741935483871,0.0580645161290323,0.2,0.0516129032258065,0.512324688931402,0.717181731359665,0.389521972840689,0.811089887380573,0.320785326669492,0.360425231573249,0.390522476139912,0.259992795865934,0.487256970025787,0.23537337221877
2021-06-30,0.229032258064516,0.283870967741935,0.135483870967742,0.396774193548387,0.0838709677419355,0.0967741935483871,0.151612903225806,0.0483870967741935,0.193548387096774,0.0516129032258065,0.491011824564993,0.688662459664151,0.378066718038286,0.749616620709349,0.288597022533483,0.326747284183241,0.37620427510556,0.214582817671774,0.462765518462692,0.23537337221877
2021-07-01,0.203225806451613,0.27741935483871,0.132258064516129,0.37741935483871,0.0741935483870968,0.0935483870967742,0.135483870967742,0.0387096774193548,0.167741935483871,0.0516129032258065,0.440662163748869,0.672362074797046,0.357308122903787,0.742363130610555,0.274117636550542,0.302073996351213,0.360598415805989,0.208956577299376,0.451797197419655,0.23537337221877
